Bus,Subway,평균매매가,평균조절가,유흥업소,살인,강도,강간,절도,폭력,방화,마약,약취,도박,전체범죄,112신고,총_생활인구,아파트_단지수,아파트_평균_시가,매출액,매출건수,생활인구_야간비율,생활인구_심야비율,생활인구_여성비율,상권타입_골목상권,상권타입_관광특구,상권타입_발달상권,상권타입_전통시장,개업율_요식업,폐업율_요식업,프랜차이즈비율_요식업,개업율_비요식업,폐업율_비요식업,프랜차이즈비율_비요식업,요식업비율
-0.18310494285530945,0.391494320789454,-0.9200537482693566,-0.4816722055866336,0.38072585400495146,1,3,1,2,1,3,3,1,5,2,-0.026634830608280882,0.2933437948117009,50.0,114535556.0,14075330462.0,434206.0,0.8647456712515531,0.131366457925055,0.8221714259390209,1,0,0,0,0.19230769230769232,0.3076923076923077,0.6153846153846154,0.06944444444444445,0.041666666666666664,0.2777777777777778,0.2653061224489796
-0.18310494285530945,1.2729483272635378,0.31488600364130215,0.8719832458883793,-0.6666116110059477,1,1,2,2,2,3,1,1,1,2,1.0415364929584952,1.5243191945004795,182.0,233391816.0,83846191621.0,2215865.0,-0.1409725728332271,0.4523775195279954,-0.020404524599315774,1,0,0,0,0.23076923076923078,0.3076923076923077,1.2692307692307692,0.08745247148288973,0.10646387832699619,0.21292775665399238,0.16507936507936508
-3.362621028702426,0.8879034740420213,0.6573016475503209,1.168395972919899,-0.6666116110059477,5,5,5,5,5,5,5,5,5,5,0.20521828594396263,-0.16423631067840164,30.0,276374219.0,6777798781.0,353002.0,-1.9678892417571248,-1.4408746609265284,-1.9382752178737475,1,0,0,0,0.44,0.4,0.36,0.0821917808219178,0.0684931506849315,0.1643835616438356,0.25510204081632654
-0.6229777445842576,-0.3081550847993184,-0.04539319876898922,-0.8014360476722462,-0.6666116110059477,1,5,5,5,5,2,5,2,5,5,0.32099827731223596,-0.22338727530387806,7.0,138086097.0,2143684895.0,81807.0,-0.4424194972269921,0.2341193879171616,-0.28194474000257264,1,0,0,0,0.8,0.2,0.8,0.06358381502890173,0.06358381502890173,0.0,0.028089887640449437
0.5592481741432985,-0.3081550847993184,-1.3525810392334405,-1.1797460182806625,2.812568138841869,5,5,5,5,5,5,2,4,2,5,0.8228112838561074,1.6764833442000269,115.0,131055617.0,32678309392.0,2691916.0,0.9243722862480152,0.8784387102816734,-1.2461940993944203,1,0,0,0,0.24509803921568626,0.17647058823529413,0.9313725490196079,0.11330049261083744,0.11330049261083744,0.19704433497536947,0.3344262295081967
-1.6828164398666297,0.391494320789454,-1.0497235471298496,-1.9696516686493288,-0.6666116110059477,1,3,1,3,2,3,2,2,2,2,0.5081646957683079,-0.20071844922616247,13.0,136827489.0,51349739.0,2399.0,0.9404501383812139,1.1931948350032842,-0.4541238744688707,1,0,0,0,0.6666666666666666,0.6666666666666666,5.0,0.2,0.4,0.0,0.375
0.4368609506981148,-1.5042136436406581,0.3269758969136652,0.8952540668727339,-0.6666116110059477,1,1,1,1,1,2,1,1,2,1,1.2776431119260137,0.5407146624582228,99.0,189366226.0,35974863349.0,1521687.0,0.554276665485883,0.8781063790503605,0.21340925173211608,1,0,0,0,0.10526315789473684,0.13157894736842105,0.2894736842105263,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.19095477386934673
0.15808690920485302,0.391494320789454,0.2843882257576739,0.04254220061969092,2.47540078402675,3,1,2,3,1,1,1,3,1,2,1.2776431119260137,1.3253018426483258,317.0,196892367.0,61775524492.0,2369861.0,0.335563218925333,0.6608260274258658,0.7496835612785596,1,0,0,0,0.2328767123287671,0.1735159817351598,0.3744292237442922,0.11406844106463879,0.11026615969581749,0.12167300380228137,0.45435684647302904
1.1394969247997153,1.2729483272635378,-0.5171652512033804,-1.8503743916644535,0.38072585400495146,1,1,2,3,2,4,1,1,2,2,1.1617558467801092,0.6386336246082831,,,104591871092.0,3754700.0,-1.2437697254351583,-1.4431137483000795,-0.8465464979994854,1,0,0,0,0.2376237623762376,0.09900990099009901,0.1485148514851485,0.10344827586206896,0.06206896551724138,0.09655172413793103,0.4105691056910569
1.0568268442515385,-0.3081550847993184,0.8773023930949463,0.8350175300553481,2.653369604279315,5,5,5,5,5,5,5,1,5,5,0.41583404684602243,1.6840889068090497,190.0,166892068.0,74514531769.0,2515143.0,0.7025410016908641,0.5113859596998519,0.3058421114966464,1,0,0,0,0.1984732824427481,0.16030534351145037,0.46564885496183206,0.08013937282229965,0.08013937282229965,0.2508710801393728,0.3133971291866029
-0.38727765091434907,-0.3081550847993184,0.7091751017848784,0.653168402448179,-0.6666116110059477,1,1,1,1,1,1,1,1,1,1,0.41583404684602243,-0.4254010694771725,21.0,157058752.0,11264607381.0,611967.0,1.4139855405260195,1.2836249566181548,-0.6120167753060213,1,0,0,0,0.3333333333333333,0.08333333333333333,1.125,0.1267605633802817,0.11267605633802817,0.056338028169014086,0.25263157894736843
0.4368609506981148,-0.3081550847993184,0.4102426700616626,0.10698208849755118,-0.6666116110059477,4,2,2,3,3,2,3,1,5,3,0.41583404684602243,1.0385437572692326,131.0,151945432.0,11711072269.0,802939.0,0.9305831195960952,0.874941560949948,0.017509167445082106,1,0,0,0,0.2857142857142857,0.22448979591836735,0.32653061224489793,0.07462686567164178,0.11194029850746269,0.11940298507462686,0.2677595628415301
-0.38727765091434907,-1.5042136436406581,-0.5726918838816024,0.5344316452530573,-0.6666116110059477,1,1,1,1,1,1,1,1,2,1,0.3728433078322955,-2.6474004489952843,2.0,611738462.0,672129725.0,22749.0,-0.7800194483910623,-1.2495972608164279,-0.4689490405346051,1,0,0,0,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.09090909090909091,0.0,0.35294117647058826
0.15808690920485302,-0.3081550847993184,0.4864162347911799,0.19503998164425562,-0.6666116110059477,4,1,1,1,1,2,1,1,1,1,0.41583404684602243,0.5173406957112843,53.0,206138309.0,35787034057.0,1686864.0,0.5904510049859433,0.5292799291711183,-0.4345993402271627,1,0,0,0,0.2413793103448276,0.22413793103448276,1.3275862068965518,0.12903225806451613,0.11827956989247312,0.27956989247311825,0.23770491803278687
-0.003011851030833337,0.391494320789454,2.0765263337090487,0.9508001806417008,-0.6666116110059477,4,2,2,3,3,2,3,1,5,3,0.41583404684602243,1.5178015702775514,139.0,179290238.0,43850196892.0,1393208.0,0.7681710376601045,0.8530771318479833,0.391689430965669,1,0,0,0,0.5142857142857142,0.3142857142857143,1.0857142857142856,0.06040268456375839,0.11409395973154363,0.18791946308724833,0.19021739130434784
1.2179256044872249,-1.5042136436406581,-1.4635547506852649,-1.4283508113964494,0.38072585400495146,1,1,2,2,5,5,1,4,4,5,-0.28343261431306443,0.79235360449096,88.0,131910228.0,10196678482.0,687683.0,0.9049648025022546,1.4047045461108367,0.6024332109347643,1,0,0,0,0.12121212121212122,0.12121212121212122,0.8484848484848485,0.08928571428571429,0.16071428571428573,0.11607142857142858,0.22758620689655173
0.672561044368023,-1.5042136436406581,-1.4266957413922505,-0.770396402845663,-0.6666116110059477,2,5,2,3,4,3,1,1,1,4,-0.28343261431306443,0.39205363762537326,63.0,123185575.0,23556557590.0,1253889.0,0.5228136822453507,1.3101829921674402,0.6019541144026412,1,0,0,0,0.24324324324324326,0.1891891891891892,1.0,0.10909090909090909,0.09090909090909091,0.2727272727272727,0.25170068027210885
-0.9017517860775198,-0.3081550847993184,-0.41896209167871096,0.3232380745440407,-0.6666116110059477,1,1,1,1,1,1,1,1,1,1,0.3728433078322955,-0.7243910297094506,18.0,333844072.0,19135937599.0,685405.0,-0.26016847172167507,-0.06168258980703241,-1.1330150417547369,1,0,0,0,0.25,0.25,1.25,0.10526315789473684,0.05263157894736842,0.08771929824561403,0.2191780821917808
-0.18310494285530945,-1.5042136436406581,-0.7359945323996967,0.07945141838554924,0.38072585400495146,2,5,2,3,4,3,1,1,1,4,-0.28343261431306443,-1.5898276882808617,4.0,114458853.0,12633444768.0,749519.0,-0.8696846101432605,-1.359987612248879,-0.6581857172833098,1,0,0,0,0.21739130434782608,0.17391304347826086,0.8695652173913043,0.14285714285714285,0.06493506493506493,0.23376623376623376,0.23
-1.6828164398666297,-0.3081550847993184,-0.36250059133177515,0.3001900386451609,-0.6666116110059477,1,1,1,1,1,1,1,1,2,1,0.3728433078322955,-2.995155948122553,1.0,362200000.0,9250532909.0,365728.0,-1.900136538864797,-1.647453148759125,-0.5389242402379325,1,0,0,0,0.15,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
0.4368609506981148,-0.3081550847993184,-0.7303257174771788,0.08632825919233322,0.9933789966366836,1,1,2,2,5,5,1,4,4,5,-0.28343261431306443,0.40668098241241396,133.0,136346821.0,30868178920.0,1527246.0,0.615185179654847,1.3219293615596923,-0.17656104541905202,1,0,0,0,0.21951219512195122,0.1951219512195122,0.975609756097561,0.08391608391608392,0.03496503496503497,0.16783216783216784,0.22282608695652173
-0.003011851030833337,-0.3081550847993184,-0.745997677422115,0.09567162231773763,-0.6666116110059477,1,4,1,1,1,2,4,5,1,1,-0.28343261431306443,-0.08868918686333244,52.0,131579407.0,32332715383.0,1169588.0,0.5138416769844494,0.7456024969213417,-1.1988920003293753,1,0,0,0,0.2608695652173913,0.13043478260869565,0.8695652173913043,0.05785123966942149,0.04132231404958678,0.1652892561983471,0.1597222222222222
1.2179256044872249,-1.5042136436406581,1.0892981101004042,1.2714618127174537,-0.6666116110059477,1,2,1,1,1,1,1,5,1,1,0.20521828594396263,-1.166788271037215,,,49768721118.0,1589626.0,-0.05256562392561038,-0.18570642321232056,0.6848099602210306,1,0,0,0,0.375,0.16666666666666666,5.5,0.17721518987341772,0.1518987341772152,0.6582278481012658,0.23300970873786409
1.0568268442515385,-1.5042136436406581,-0.7077012271174188,-0.20574527717813948,2.0407164616475826,3,2,2,3,3,4,1,5,1,3,0.8228112838561074,1.882884206109537,50.0,116166801.0,52417580176.0,6915998.0,0.7072180665847996,0.5235124719286114,-4.208207613384843,1,0,0,0,0.23430962343096234,0.23430962343096234,0.5439330543933054,0.084375,0.09375,0.225,0.4275491949910555
0.5592481741432985,-1.5042136436406581,-2.2255683241870186,-1.1812814234144042,-0.6666116110059477,3,2,2,3,3,4,1,5,1,3,0.8228112838561074,0.7916051401331162,15.0,185837298.0,7061962656.0,471178.0,1.0907118106611446,0.41379325952180335,-1.2125304466174809,1,0,0,0,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.05555555555555555,0.06666666666666667,0.07777777777777778,0.27419354838709675
-0.6229777445842576,-1.5042136436406581,0.2522092454750931,-1.9086967649465052,-0.6666116110059477,3,2,2,3,3,4,1,5,1,3,0.8228112838561074,0.16019913766856575,12.0,159400932.0,2255218917.0,337385.0,0.3481874588599377,0.4000822116855633,-2.542479032375606,1,0,0,0,0.2,0.4,1.6,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.11627906976744186
-0.9017517860775198,-1.5042136436406581,-1.316018064562248,1.185119710070447,-0.6666116110059477,1,1,1,1,1,1,1,1,2,1,0.3728433078322955,-2.0583184239987418,3.0,982015278.0,1001888432.0,66503.0,-0.3322464065714554,1.3280195900231542,2.173355973735163,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.15789473684210525
0.5592481741432985,1.2729483272635378,1.6102710211557536,1.3292064964749566,4.071084300870549,1,1,2,3,4,2,2,3,5,3,1.2776431119260137,0.9380356026535789,20.0,218975010.0,154367073861.0,6758094.0,-0.34912100055652306,-0.3025722887471345,-1.085077461413263,0,0,1,0,0.21818181818181817,0.18181818181818182,1.4272727272727272,0.07072905331882481,0.11643090315560392,0.13928182807399347,0.19315188762071994
1.2179256044872249,-0.3081550847993184,0.414187737550939,-0.28554326982356365,-0.6666116110059477,1,1,1,1,2,1,2,1,1,1,0.3728433078322955,0.8500120303493653,34.0,393657678.0,428141543019.0,9519645.0,-1.1967382396302588,-0.6533360996080066,-0.7475309193887405,0,0,1,0,0.21171171171171171,0.13963963963963963,1.0990990990990992,0.05248868778280543,0.05972850678733032,0.10226244343891402,0.16729464958553128
0.3038184644127126,-0.3081550847993184,-0.32224694493113554,0.05931487219262972,-0.6666116110059477,1,1,2,3,2,4,1,1,2,2,1.1617558467801092,-1.52934100499888,,,42775612041.0,2140656.0,-0.7781936192152852,-0.45908849073525976,0.48529767065253127,0,0,1,0,0.075,0.2,2.325,0.021052631578947368,0.12631578947368421,0.3473684210526316,0.2962962962962963
-0.9017517860775198,1.8535472385917013,0.9198724044489711,0.47019977409203356,0.9933789966366836,5,1,5,4,2,1,4,1,5,4,-1.3175485583596305,-0.4753406498961901,5.0,160126339.0,19640217593.0,963669.0,-1.5285448079632245,-1.122314241301244,-2.3100045849382895,0,0,1,0,0.09523809523809523,0.23809523809523808,0.6190476190476191,0.022900763358778626,0.06870229007633588,0.061068702290076333,0.13815789473684212
0.5592481741432985,0.391494320789454,-0.1817044953738746,-0.5175668715636296,1.4280633190158505,5,5,5,5,5,3,4,5,1,5,-1.7913917589935953,-0.8999815667563115,4.0,102400654.0,40510771514.0,1773881.0,-0.7353247373252876,-1.3588306098262013,1.2396930751980695,0,0,1,0,0.3333333333333333,0.22916666666666666,1.0416666666666667,0.08304498269896193,0.08304498269896193,0.21107266435986158,0.142433234421365
0.15808690920485302,1.2729483272635378,-0.7447607933669549,0.14572391022089318,-0.6666116110059477,1,2,5,4,5,5,1,1,5,5,-2.0747788928078412,-0.072888313589296,7.0,145786616.0,41132866511.0,1322943.0,-2.1508196523944787,-0.9599843450566025,-1.6000703767738058,0,0,1,0,0.13114754098360656,0.09836065573770492,0.2786885245901639,0.05699481865284974,0.05699481865284974,0.04145077720207254,0.24015748031496062
-0.003011851030833337,1.2729483272635378,1.1255454072147224,1.1943540180172358,-0.6666116110059477,1,3,2,2,3,2,2,5,1,2,1.0415364929584952,0.43560738295772067,27.0,504781844.0,61918832511.0,2488573.0,-1.3183040227216805,-0.9589587285366185,-1.0087614563948117,0,0,1,0,0.20952380952380953,0.10476190476190476,0.7523809523809524,0.054838709677419356,0.041935483870967745,0.09032258064516129,0.25301204819277107
0.4368609506981148,1.5875528796307934,0.9877444678727716,1.4250217926758744,-0.6666116110059477,1,1,5,5,5,3,3,5,2,5,1.0415364929584952,1.0780458895795646,26.0,305430328.0,215200706271.0,9001556.0,-1.1344063812287701,-1.115951952914262,-0.4603984822287538,0,0,1,0,0.2391304347826087,0.2217391304347826,1.2695652173913043,0.07158351409978309,0.0824295010845987,0.13774403470715835,0.1996527777777778
1.2179256044872249,0.8879034740420213,0.058363518513401644,0.3303450359112007,-0.6666116110059477,1,1,1,1,1,1,1,1,1,1,1.1617558467801092,0.6176997237824536,22.0,136477554.0,150334522930.0,10618951.0,-0.44847671151356805,-1.3519281120399378,-0.06906961205367741,0,0,1,0,0.15300546448087432,0.15846994535519127,1.273224043715847,0.10663983903420524,0.08450704225352113,0.31388329979879276,0.2691176470588235
0.9694302559835123,0.391494320789454,-1.3855062245243033,-0.9962069307688054,-0.6666116110059477,4,2,1,1,2,1,1,3,5,2,1.1617558467801092,0.3335569247469339,23.0,156927271.0,46836613362.0,3214602.0,0.7626227608015634,0.6761898225579359,-0.4971517725062011,0,0,1,0,0.11267605633802817,0.11267605633802817,1.3098591549295775,0.03430079155672823,0.04221635883905013,0.13192612137203166,0.15777777777777777
-1.2429436381376815,-1.5042136436406581,-1.9838020239229979,-0.6738119644520438,-0.6666116110059477,1,5,5,5,5,4,2,1,4,5,-0.11561061215908815,-1.7744326988909114,2.0,832016521.0,17177630569.0,1160032.0,-1.396698654586771,-1.0158971851669172,-0.7700243168188248,0,0,1,0,0.17142857142857143,0.17142857142857143,0.9142857142857143,0.0078125,0.03125,0.0703125,0.2147239263803681
1.363657159695085,1.5875528796307934,-2.0611910469088697,-0.5543165870544862,0.9933789966366836,5,5,5,5,5,5,5,5,5,5,-1.353211361998238,-0.3862049591887422,,,127217098107.0,5153420.0,-2.7854185353593284,-2.0932397611903832,-2.2829483156620296,0,0,1,0,0.07975460122699386,0.09202453987730061,0.2883435582822086,0.035343035343035345,0.058212058212058215,0.062370062370062374,0.2531055900621118
0.4368609506981148,0.8879034740420213,-1.0578455886071756,-1.070300149280428,-0.6666116110059477,3,2,1,1,1,3,1,1,1,1,-2.426804845898137,-0.2450883359275246,1.0,436363655.0,242184953162.0,6722857.0,-4.372717167103321,-2.7770767783981247,-2.7634142063914635,0,0,1,0,0.09154929577464789,0.1056338028169014,1.4154929577464788,0.049019607843137254,0.05228758169934641,0.1503267973856209,0.3169642857142857
1.4966996459804873,2.469006886104878,1.0181450621037271,0.6439943122182676,0.38072585400495146,3,2,5,5,4,5,5,5,1,5,-2.426804845898137,0.7702545460605676,1.0,102325000.0,422188985369.0,16646725.0,-3.1495083949318405,-2.708523677570319,-2.9376313687489914,0,0,1,0,0.12732919254658384,0.15217391304347827,1.0698757763975155,0.04491413474240423,0.07529722589167767,0.15059445178335534,0.29842446709916587
0.876733752427063,-0.3081550847993184,0.8135166285829422,0.9241774793595549,-0.6666116110059477,3,1,1,2,1,1,1,4,1,1,1.104815214461806,-1.5368416432281964,,,36050834226.0,1698504.0,-0.5612043719154367,-0.6165438271643864,-0.9581664157509127,0,0,1,0,0.8278145695364238,0.23841059602649006,1.4105960264900663,0.5573333333333333,0.09333333333333334,0.2613333333333333,0.2870722433460076
0.4368609506981148,-0.3081550847993184,0.32490597718491626,0.25846771164168286,-0.6666116110059477,5,5,5,5,5,3,5,4,1,5,0.8196681110085667,0.23751068334452066,39.0,186287848.0,83117427301.0,4601259.0,-0.14476308999484086,-0.7118540168451094,1.2443104332342645,0,0,1,0,0.3246753246753247,0.22077922077922077,0.8571428571428571,0.09157509157509157,0.07326007326007326,0.23076923076923078,0.22
-0.38727765091434907,-0.3081550847993184,-0.628771646455917,-0.6049791921802855,0.9933789966366836,3,3,1,3,3,2,1,1,1,2,1.104815214461806,0.38501531630122293,43.0,126240533.0,79913305319.0,2480510.0,0.5712611020075753,-0.3886300170886711,0.4067671680702421,0,0,1,0,0.288135593220339,0.16101694915254236,1.2457627118644068,0.11320754716981132,0.10062893081761007,0.16037735849056603,0.2706422018348624
0.5592481741432985,0.391494320789454,-0.29299081035532715,-0.6323780576054385,-0.6666116110059477,5,5,5,5,5,3,4,5,1,5,-1.7913917589935953,0.10418822794576102,10.0,195238795.0,51875248217.0,2921130.0,0.11322617011022001,-0.11181875725834675,0.6208417344442739,0,0,1,0,0.20202020202020202,0.12121212121212122,1.696969696969697,0.06735751295336788,0.07772020725388601,0.41968911917098445,0.339041095890411
-0.003011851030833337,0.8879034740420213,0.37012493868655694,0.7576129313884665,0.38072585400495146,5,5,5,5,5,5,5,5,5,5,0.20521828594396263,1.2549870149542373,141.0,229564178.0,122159559824.0,6369596.0,-0.7835678188156746,-0.18105415580422787,-1.4870009611745887,0,0,1,0,0.21031746031746032,0.18253968253968253,0.8095238095238095,0.06305170239596469,0.07944514501891552,0.1664564943253468,0.24114832535885167
-0.003011851030833337,0.391494320789454,1.8564210623694803,1.5549275619489122,-0.6666116110059477,3,1,1,3,1,3,1,3,1,1,-0.23491097756314824,-1.1454347195782029,3.0,379855820.0,62299660973.0,2160614.0,-1.0417287152055137,-0.6956831197014826,-1.6911624514506594,0,0,1,0,0.15151515151515152,0.09090909090909091,0.8560606060606061,0.030927835051546393,0.11683848797250859,0.12371134020618557,0.3120567375886525
0.7780528027582766,0.391494320789454,0.9996981573109375,1.1004913362938076,0.38072585400495146,3,1,1,1,1,2,1,1,1,1,-0.11561061215908815,0.14793526856409167,23.0,181003779.0,62146952620.0,3541110.0,0.21503995134164133,-0.20238749953102586,-0.3950680838926452,0,0,1,0,0.1267605633802817,0.19718309859154928,1.2535211267605635,0.06818181818181818,0.07272727272727272,0.39545454545454545,0.24398625429553264
-0.003011851030833337,-1.5042136436406581,0.015017055617901804,0.7203024348798075,-0.6666116110059477,1,5,1,2,2,2,2,1,1,2,0.269994017440307,-0.10318064126726623,1.0,146038462.0,103479487687.0,3746853.0,0.20537744497179458,-0.3652312266200773,0.9071392706507073,0,0,1,0,0.2692307692307692,0.19230769230769232,3.9615384615384617,0.05161290322580645,0.08387096774193549,0.45806451612903226,0.143646408839779
